Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",e4ef0139-8f7a-4541-a2fb-8316558eb296,"air|low population density, long-term",kg,0000100-41-4,0.0007957154011543111
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,0.0007957154011543111
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,0.0007957154011543111
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,0.0007957154011543111
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",7c09916a-b6b5-47f5-bdf6-30d2511beb82,air|urban air close to ground,kg,0000100-41-4,0.0007957154011543111
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",1f455f6d-473e-4a50-af39-26dde8cd6479,water|ground-,kg,0000100-41-4,0.00135868932876081
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",4c94ff32-5e02-45c1-8bb0-bfd82bfa078f,"water|ground-, long-term",kg,0000100-41-4,0.00135868932876081
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",a5634f8a-d2f3-4e9a-8ee5-6f11234b9b1e,water|ocean,kg,0000100-41-4,0.06162147807555746
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",4abbbc48-a8d0-4c3a-9dea-4e67f1505230,water|surface water,kg,0000100-41-4,0.00135868932876081
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, ethyl-",3dd549fd-825c-4ceb-a5f9-2988d322dc5d,water|unspecified,kg,0000100-41-4,0.00135868932876081
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, hexachloro-",964acc40-2da6-45f1-938b-da109b81d27f,"air|low population density, long-term",kg,0000118-74-1,2405.978834089811
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,2405.978834089811
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,2405.978834089811
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,2405.978834089811
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, hexachloro-",1af44724-172c-462b-b277-bb4b2fd32c33,air|urban air close to ground,kg,0000118-74-1,2405.978834089811
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, hexachloro-",373c3829-2b94-5cf4-8104-1cf516c20361,water|unspecified,kg,0000118-74-1,2387.04608617863
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, pentachloro-",2dfff11a-db89-40be-a64c-83db726cc1be,"air|low population density, long-term",kg,0000608-93-5,173.9143877561762
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,173.9143877561762
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,173.9143877561762
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,173.9143877561762
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, pentachloro-",c75dd699-08a5-4215-acf5-e618995e768f,air|urban air close to ground,kg,0000608-93-5,173.9143877561762
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Benzene, pentachloro-",b61b560b-4fbb-51f8-a9f9-8c05de27115f,water|unspecified,kg,0000608-93-5,171.7339387828945
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(a)pyrene,32d98afc-e42b-46f6-b53e-9c949875ab20,"air|low population density, long-term",kg,0000050-32-8,1367.099998032219
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(a)pyrene,4e054ec3-6e16-4544-8ef8-69b22414adf6,air|lower stratosphere + upper troposphere,kg,0000050-32-8,1367.099998032219
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(a)pyrene,81c4ba39-8a3f-4a43-97b4-401605bbebf5,air|non-urban air or from high stacks,kg,0000050-32-8,1367.099998032219
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(a)pyrene,5e13c2ab-5466-4ff5-816d-702dfdf25f76,air|unspecified,kg,0000050-32-8,1367.099998032219
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(a)pyrene,2cbb504a-ce2f-40e9-9d38-e130e95a1242,air|urban air close to ground,kg,0000050-32-8,1367.099998032219
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(a)pyrene,5debbf40-9fc7-4115-b276-9dcae25f4cdd,water|surface water,kg,0000050-32-8,12122.77647869603
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(a)pyrene,d02904aa-dc1a-43f2-86ce-b41aa9cab47c,water|unspecified,kg,0000050-32-8,12122.77647869603
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(b)fluoranthene,35357464-0d86-4bbd-940f-7d0dd8e5df57,air|unspecified,kg,0000205-99-2,4260.507702042555
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(b)fluoranthene,10df31ce-d6ad-42b6-8fb2-9dfdb588e9ec,water|surface water,kg,0000205-99-2,5484.758202378506
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(b)fluoranthene,e36fb756-d9a7-4b07-a6cb-a1d204b4c350,water|unspecified,kg,0000205-99-2,5484.758202378506
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(ghi)perylene,0605e241-ce98-4c10-8c61-d0a1775cdcb0,air|unspecified,kg,0000191-24-2,1656.938865825679
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(ghi)perylene,0017ce28-9f7a-404b-ad55-d3f43ad13cae,water|surface water,kg,0000191-24-2,9056.071684898423
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(k)fluoranthene,cc5f1637-8aa5-442f-a8c6-43c8739944a0,air|unspecified,kg,0000207-08-9,118520.426914622
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(k)fluoranthene,6d69a034-5e39-4181-a1e8-00932c086908,water|ground-,kg,0000207-08-9,435324.2828836804
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(k)fluoranthene,e0d8e366-5778-4dc2-aefd-2eb2e40f4066,"water|ground-, long-term",kg,0000207-08-9,435324.2828836804
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(k)fluoranthene,a2bdcca0-8d6b-4dd3-af0e-df1e2bc99107,water|ocean,kg,0000207-08-9,1475670.997117779
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(k)fluoranthene,cf2cfb56-f662-45cc-b124-3917573c37c0,water|surface water,kg,0000207-08-9,435324.2828836804
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Benzo(k)fluoranthene,785e9314-ccf6-4229-98c5-37881d624fc9,water|unspecified,kg,0000207-08-9,435324.2828836804
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,5457df7d-0461-407c-9f09-0338dbff77ef,"air|low population density, long-term",kg,0007440-41-7,469829433.5380829
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,a2b3bbb7-53ec-44e5-a184-9689f356235b,air|lower stratosphere + upper troposphere,kg,0007440-41-7,469829433.5380829
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,5d4b497b-d265-42d1-a41a-113785a6d694,air|non-urban air or from high stacks,kg,0007440-41-7,469829433.5380829
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,20557d93-2b1c-49b5-b6c0-3528a8bbc307,air|unspecified,kg,0007440-41-7,469829433.5380829
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,19e97bd6-d0ae-4208-bd77-d58e5d46d827,air|urban air close to ground,kg,0007440-41-7,469829433.5380829
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,162b7095-c497-4b3c-a290-01ebe4bc9a08,soil|agricultural,kg,0007440-41-7,271059202.2052801
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,85c40d9a-cbf0-44f0-a9a2-5b1edee4055a,soil|forestry,kg,0007440-41-7,271059202.2053559
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,b0758e8e-691c-4c96-8a90-4784c47cd962,soil|industrial,kg,0007440-41-7,271059202.2053559
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,dbf49708-ee0c-44f2-8662-5edd89ad472b,soil|unspecified,kg,0007440-41-7,271059202.2053559
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,fa89c354-2263-4ed2-ac56-99946be5c665,water|ground-,kg,0007440-41-7,539484990.5380807
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,24e0a9cb-a789-46e2-a25c-0278a90d67e5,"water|ground-, long-term",kg,0007440-41-7,539484990.5380807
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,7672267f-4541-4c9a-9ca0-ec2f41b95cbc,water|ocean,kg,0007440-41-7,643371294.1398896
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,276e755c-ed57-466a-b555-4658c791f385,water|surface water,kg,0007440-41-7,539484990.5380807
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beryllium,8d0ca1a5-6a40-4eda-861a-a0fccdc81b19,water|unspecified,kg,0007440-41-7,539484990.5380807
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Beta-cypermethrin,6098e65f-3e52-5672-89b4-519dd8987d19,soil|agricultural,kg,0052315-07-8,296.6379608034327
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Bifenthrin,f2efe6b2-21ae-4ed0-aacf-2a6d41d8e801,soil|agricultural,kg,0082657-04-3,0.113669484847745
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Butadiene,0315d855-dff2-44af-bb37-1b855df53d69,"air|low population density, long-term",kg,0000106-99-0,2.744752912477565e-06
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,2.744752912477565e-06
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,2.744752912477565e-06
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,2.744752912477565e-06
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Butadiene,e7140812-ce3d-49f5-97b0-2fef538217a5,air|urban air close to ground,kg,0000106-99-0,2.744752912477565e-06
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,23eaa36d-add4-4219-961e-ca7104dc0de9,"air|low population density, long-term",kg,0007440-43-9,1105226.199049405
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,dd1bbaa1-d1f1-4584-aeb2-6f02bfb04e87,air|lower stratosphere + upper troposphere,kg,0007440-43-9,1105226.199049405
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,air|non-urban air or from high stacks,kg,0007440-43-9,1105226.199049405
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,1c5a7322-9261-4d59-a692-adde6c12de92,air|unspecified,kg,0007440-43-9,1105226.199049405
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,36e53653-1338-42c7-816c-f6667809e0b1,air|urban air close to ground,kg,0007440-43-9,1105226.199049405
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,e429b852-e421-4fcb-8a9b-b0241863bfb2,soil|agricultural,kg,0007440-43-9,112245.7876482647
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,b03642f4-8fa3-44df-ba91-7bcf5677d9a7,soil|forestry,kg,0007440-43-9,112245.7876483326
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,89721e33-60fa-4447-bfc6-2f27d44a7893,soil|industrial,kg,0007440-43-9,112245.7876483326
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Cadmium,12d6029e-3801-42ee-a1bc-1ebf936884fc,soil|unspecified,kg,0007440-43-9,112245.7876483326
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Cadmium, ion",3937f5a5-b4a4-434d-9fc3-1d29064fc3f8,water|ground-,kg,0022537-48-0,220265.8311925131
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Cadmium, ion",4ce23896-a82f-49f1-a8e3-8848734805a3,"water|ground-, long-term",kg,0022537-48-0,220265.8311925131
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Cadmium, ion",62fcd384-906d-474f-a84b-9f944b78f804,water|ocean,kg,0022537-48-0,1848053.818246153
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Cadmium, ion",af83b42f-a4e6-4457-be74-46a87798f82a,water|surface water,kg,0022537-48-0,220265.8311925131
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq","Cadmium, ion",2712fe5f-0d3c-4c8e-8bc4-26c604413849,water|unspecified,kg,0022537-48-0,220265.8311925131
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Captan,718a3fe1-6ad8-42b6-8869-db317e79c03d,soil|agricultural,kg,0000133-06-2,6.880304683169003e-05
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Carbaryl,02eb30a8-ed7c-456b-a1fe-2cdffea4fb8d,air|non-urban air or from high stacks,kg,0000063-25-2,11.7707895255458
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Carbaryl,cd08eddd-d946-40cf-b0b5-87f6dbd7eb21,soil|agricultural,kg,0000063-25-2,0.007368270775019051
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Carbaryl,ea348137-f175-4ec7-a6a8-a4854260659a,water|ground-,kg,0000063-25-2,1.416176521523724
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Carbaryl,aba012db-c837-4d42-8679-4436e19a5944,water|surface water,kg,0000063-25-2,1.416176521523724
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Carbendazim,bc0a4d1f-3ada-4dd8-8ab4-97dc45db3295,soil|agricultural,kg,0010605-21-7,30.42401717851608
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Carbofuran,3c054a6e-2f9c-4e5e-9231-c61bc85a250a,soil|agricultural,kg,0001563-66-2,1.970646633987738
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,ecotoxicity: marine|marine aquatic ecotoxicity (MAETP inf),b21b96a7ab314db992f9f30f57d7800e,"kg 1,4-DCB-Eq",Carbon disulfide,bb6ef77c-b33e-48b2-b24d-1a5724ed5083,"air|low population density, long-term",kg,0000075-15-0,1.529975423006544
