Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,2.11
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, ethyl-",7c09916a-b6b5-47f5-bdf6-30d2511beb82,air|urban air close to ground,kg,0000100-41-4,2.11
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, hexachloro-",964acc40-2da6-45f1-938b-da109b81d27f,"air|low population density, long-term",kg,0000118-74-1,4.46
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,4.46
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,4.46
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,4.46
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, hexachloro-",1af44724-172c-462b-b277-bb4b2fd32c33,air|urban air close to ground,kg,0000118-74-1,4.46
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, pentachloro-",2dfff11a-db89-40be-a64c-83db726cc1be,"air|low population density, long-term",kg,0000608-93-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Benzene, pentachloro-",c75dd699-08a5-4215-acf5-e618995e768f,air|urban air close to ground,kg,0000608-93-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Benzo(a)pyrene,32d98afc-e42b-46f6-b53e-9c949875ab20,"air|low population density, long-term",kg,0000050-32-8,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Benzo(a)pyrene,4e054ec3-6e16-4544-8ef8-69b22414adf6,air|lower stratosphere + upper troposphere,kg,0000050-32-8,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Benzo(a)pyrene,81c4ba39-8a3f-4a43-97b4-401605bbebf5,air|non-urban air or from high stacks,kg,0000050-32-8,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Benzo(a)pyrene,5e13c2ab-5466-4ff5-816d-702dfdf25f76,air|unspecified,kg,0000050-32-8,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Benzo(a)pyrene,2cbb504a-ce2f-40e9-9d38-e130e95a1242,air|urban air close to ground,kg,0000050-32-8,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butadiene,0315d855-dff2-44af-bb37-1b855df53d69,"air|low population density, long-term",kg,0000106-99-0,10.7
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,10.7
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,10.7
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,10.7
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butadiene,e7140812-ce3d-49f5-97b0-2fef538217a5,air|urban air close to ground,kg,0000106-99-0,10.7
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butane,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,"air|low population density, long-term",kg,0000106-97-8,2.15
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butane,66ff5d22-17e2-4112-b486-3ea4e0191fba,air|lower stratosphere + upper troposphere,kg,0000106-97-8,2.15
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butane,fa5512cf-04a2-4014-8e96-d3e2d137f0df,air|non-urban air or from high stacks,kg,0000106-97-8,2.15
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butane,982b0510-96ac-4bcb-a758-e98006b95f4d,air|unspecified,kg,0000106-97-8,2.15
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butane,892f10da-7bf2-42b3-b171-221989661a05,air|urban air close to ground,kg,0000106-97-8,2.15
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butanol,f202452b-5aff-45e6-9001-5fb0a2de7992,"air|low population density, long-term",kg,0000071-36-3,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butanol,b83f893c-f4b4-473f-bd13-a23fd300c5d1,air|lower stratosphere + upper troposphere,kg,0000071-36-3,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butanol,cb299863-b63a-45ae-a3fc-b5cc900aaeea,air|non-urban air or from high stacks,kg,0000071-36-3,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butanol,b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec,air|unspecified,kg,0000071-36-3,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butanol,efc4290c-1404-4e01-8b5e-e75c6d90615c,air|urban air close to ground,kg,0000071-36-3,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butene,767a703f-842a-4b30-87f5-ca62b338a51d,"air|low population density, long-term",kg,0025167-67-3,2.58
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butene,f2663c0c-3618-4095-b8d8-9c3b5c7097fb,air|lower stratosphere + upper troposphere,kg,0025167-67-3,2.58
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butene,deec5cec-4d8d-492a-9b0c-eab92dd55af8,air|non-urban air or from high stacks,kg,0025167-67-3,2.58
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butene,91f6386a-af2e-4bbb-a05c-62e4483b1bcf,air|unspecified,kg,0025167-67-3,2.58
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Butene,53fc7ec9-1b3f-4d89-ade6-8ca2934c1695,air|urban air close to ground,kg,0025167-67-3,2.58
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cadmium,23eaa36d-add4-4219-961e-ca7104dc0de9,"air|low population density, long-term",kg,0007440-43-9,10.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cadmium,dd1bbaa1-d1f1-4584-aeb2-6f02bfb04e87,air|lower stratosphere + upper troposphere,kg,0007440-43-9,10.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cadmium,e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,air|non-urban air or from high stacks,kg,0007440-43-9,10.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cadmium,1c5a7322-9261-4d59-a692-adde6c12de92,air|unspecified,kg,0007440-43-9,10.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cadmium,36e53653-1338-42c7-816c-f6667809e0b1,air|urban air close to ground,kg,0007440-43-9,10.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon dioxide, fossil",e259263c-d1f1-449f-bb9b-73c6d0a32a00,"air|low population density, long-term",kg,0000124-38-9,0.108
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon dioxide, fossil",16eeda8a-1ea2-408e-ab37-2648495058dd,air|lower stratosphere + upper troposphere,kg,0000124-38-9,0.108
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon dioxide, fossil",aa7cac3a-3625-41d4-bc54-33e2cf11ec46,air|non-urban air or from high stacks,kg,0000124-38-9,0.108
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon dioxide, fossil",349b29d1-3e58-4c66-98b9-9d1a076efd2e,air|unspecified,kg,0000124-38-9,0.108
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon dioxide, fossil",f9749677-9c9f-4678-ab55-c607dfdc2cb9,air|urban air close to ground,kg,0000124-38-9,0.108
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Carbon disulfide,bb6ef77c-b33e-48b2-b24d-1a5724ed5083,"air|low population density, long-term",kg,0000075-15-0,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Carbon disulfide,a0399529-bdc0-49bc-a09b-9aea421fbd34,air|lower stratosphere + upper troposphere,kg,0000075-15-0,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Carbon disulfide,15f9ebbb-b1b5-4bf7-88c6-d99424f5eced,air|non-urban air or from high stacks,kg,0000075-15-0,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Carbon disulfide,d94a5a1a-bc06-48fd-b6d9-7477ea65cacd,air|unspecified,kg,0000075-15-0,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Carbon disulfide,14b6726a-44bf-4ad4-b933-02470d84c22a,air|urban air close to ground,kg,0000075-15-0,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon monoxide, fossil",49c594c6-b6a8-42a3-95c5-cca812fda80b,"air|low population density, long-term",kg,0000630-08-0,0.331
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon monoxide, fossil",a3beb5ac-5149-47f6-a035-53fc5030f10a,air|lower stratosphere + upper troposphere,kg,0000630-08-0,0.331
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon monoxide, fossil",099b36ab-4c03-4587-87f4-2f81e337afb8,air|non-urban air or from high stacks,kg,0000630-08-0,0.331
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon monoxide, fossil",ba2f3f82-c93a-47a5-822a-37ec97495275,air|unspecified,kg,0000630-08-0,0.331
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Carbon monoxide, fossil",6edcc2df-88a3-48e1-83d8-ffc38d31c35b,air|urban air close to ground,kg,0000630-08-0,0.331
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroacetic acid,f3254744-2459-4052-92cc-e6284c9c883b,"air|low population density, long-term",kg,0000079-11-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroacetic acid,666ba6f3-014c-4e96-b660-bcb5daa18798,air|lower stratosphere + upper troposphere,kg,0000079-11-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroacetic acid,3ca7403e-c960-4a4e-a649-ab68b42b65b8,air|non-urban air or from high stacks,kg,0000079-11-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroacetic acid,9eb7a71d-0e15-4cf3-b8db-4b2ccf87380a,air|unspecified,kg,0000079-11-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroacetic acid,ed38a7d2-ffa5-4c28-9aea-dd9df0d1898b,air|urban air close to ground,kg,0000079-11-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroform,78259cf2-1bb2-41ec-941c-9d70909df094,"air|low population density, long-term",kg,0000067-66-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroform,98af3079-fb76-488d-8afe-713814e14d36,air|lower stratosphere + upper troposphere,kg,0000067-66-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroform,fa9b9736-6de8-4bd6-ba22-1bd78c798373,air|non-urban air or from high stacks,kg,0000067-66-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroform,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,air|unspecified,kg,0000067-66-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chloroform,4cadbc9f-0472-4bb9-a942-df5b90e37878,air|urban air close to ground,kg,0000067-66-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chlorosulfonic acid,b8ba284a-9560-40a1-bde9-75943d8c923a,"air|low population density, long-term",kg,0007790-94-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chlorosulfonic acid,514de41e-c977-4ae7-8fe8-86a29791fee4,air|lower stratosphere + upper troposphere,kg,0007790-94-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chlorosulfonic acid,db7fd21a-9bfc-4a23-992a-4efefeee99b7,air|non-urban air or from high stacks,kg,0007790-94-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chlorosulfonic acid,19e10755-75cf-4518-98c3-624201ac089f,air|unspecified,kg,0007790-94-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chlorosulfonic acid,d46ae140-6502-4335-ab1c-9d6eab19ce78,air|urban air close to ground,kg,0007790-94-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chromium VI,c2e854f9-fe22-4fe7-9083-cf6d0a8c7254,"air|low population density, long-term",kg,0018540-29-9,76.9
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chromium VI,abbd3b09-a7ec-435a-9d01-34cf8581739e,air|lower stratosphere + upper troposphere,kg,0018540-29-9,76.9
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chromium VI,03b279a7-4626-4703-a451-d0650599dbd9,air|non-urban air or from high stacks,kg,0018540-29-9,76.9
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chromium VI,81e17d9a-3e0b-414e-9b2e-eca7e5b3bd4a,air|unspecified,kg,0018540-29-9,76.9
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Chromium VI,7a59e8d5-cd11-4ee7-b1ca-30979d2b0b3a,air|urban air close to ground,kg,0018540-29-9,76.9
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cumene,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,"air|low population density, long-term",kg,0000098-82-8,2.07
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cumene,137f2ebc-8f8b-41fc-9ff6-d32f42565d56,air|lower stratosphere + upper troposphere,kg,0000098-82-8,2.07
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cumene,1a796dc4-5dcb-40da-a609-3a5a40655fad,air|non-urban air or from high stacks,kg,0000098-82-8,2.07
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cumene,a192f5ac-fb5d-4e14-ac11-3c38283da9d0,air|unspecified,kg,0000098-82-8,2.07
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cumene,35c746fb-2d4a-4d06-9955-1973ce67b74e,air|urban air close to ground,kg,0000098-82-8,2.07
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cyanoacetic acid,00df61ec-de0a-4f06-8736-839c6d225859,"air|low population density, long-term",kg,0000372-09-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cyanoacetic acid,b3ebd051-6ad4-4741-abf3-b55cad059e2c,air|lower stratosphere + upper troposphere,kg,0000372-09-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cyanoacetic acid,74ed605a-a4b7-4574-8a36-4638928b092d,air|non-urban air or from high stacks,kg,0000372-09-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cyanoacetic acid,8af6a281-8879-4945-b476-550612e50527,air|unspecified,kg,0000372-09-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Cyanoacetic acid,932d7913-eb64-484c-b2ec-7aae36e29017,air|urban air close to ground,kg,0000372-09-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Diethylamine,85d539e7-6193-4f24-90b1-a2c83820df66,"air|low population density, long-term",kg,0000109-89-7,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Diethylamine,98adfbf6-2ab7-45fd-85cc-73318da5427d,air|lower stratosphere + upper troposphere,kg,0000109-89-7,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Diethylamine,b2b7c56b-a484-48a3-98d9-f0dce443409f,air|non-urban air or from high stacks,kg,0000109-89-7,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Diethylamine,34698efa-71c8-4fec-9a43-6529f45887ac,air|unspecified,kg,0000109-89-7,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Diethylamine,7e7039a1-6186-4ef6-a7e6-d135b7fe5601,air|urban air close to ground,kg,0000109-89-7,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dimethyl malonate,be910644-7322-4873-8fd2-b97b1bebe149,"air|low population density, long-term",kg,0000108-59-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dimethyl malonate,07798b07-13be-41f9-b754-5b389695cf78,air|lower stratosphere + upper troposphere,kg,0000108-59-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dimethyl malonate,32bd196f-401c-4ece-bc45-a3b5ab7fd6fc,air|non-urban air or from high stacks,kg,0000108-59-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dimethyl malonate,f5ce0b83-d178-4f50-b1cb-844091b7f0bc,air|unspecified,kg,0000108-59-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dimethyl malonate,7ee1a767-185e-444b-913d-6acbfdbab3bd,air|urban air close to ground,kg,0000108-59-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dinitrogen monoxide,81305cda-63f1-4c1a-99c6-2c2568550ec4,"air|low population density, long-term",kg,0010024-97-2,38.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dinitrogen monoxide,473826ae-125a-4b02-8c8e-c84322491d80,air|lower stratosphere + upper troposphere,kg,0010024-97-2,38.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dinitrogen monoxide,afd6d670-bbb0-4625-9730-04088a5b035e,air|non-urban air or from high stacks,kg,0010024-97-2,38.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dinitrogen monoxide,20185046-64bb-4c09-a8e7-e8a9e144ca98,air|unspecified,kg,0010024-97-2,38.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Dinitrogen monoxide,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,air|urban air close to ground,kg,0010024-97-2,38.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",e69dfe04-4b45-4e87-a6ce-08b1af61ca22,"air|low population density, long-term",kg,0001746-01-6,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",e385da6d-8c5a-42ff-a8fe-d18943079774,air|lower stratosphere + upper troposphere,kg,0001746-01-6,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",f77c5e36-ee47-4437-b757-03139bb1d6d6,air|non-urban air or from high stacks,kg,0001746-01-6,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",082903e4-45d8-4078-94cb-736b15279277,air|unspecified,kg,0001746-01-6,2.14
