Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Metamitron,fbebc389-bce6-4540-8869-50076139f370,soil|agricultural,kg,0041394-05-2,0.000186663849031
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Metazachlor,89dd5dfb-aa72-4c48-aaf7-b0aa16497029,soil|agricultural,kg,0067129-08-2,0.00213350610137
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methabenzthiazuron,bb9a0c00-e0af-4926-8b0e-0a0be79abaf6,soil|agricultural,kg,0018691-97-9,0.00293471328545
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, bromo-, Halon 1001",6bdb666d-e227-4f57-9b1d-d25009d3c44b,air|lower stratosphere + upper troposphere,kg,0000074-83-9,4.87441935451e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, bromo-, Halon 1001",701cda28-4722-431c-b52f-05a735ef5ed3,air|non-urban air or from high stacks,kg,0000074-83-9,4.87441935451e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, bromo-, Halon 1001",8c283de2-50d3-40c8-8bff-1e172c3398f8,air|unspecified,kg,0000074-83-9,4.88246230143e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, bromo-, Halon 1001",4bf1c333-419b-4278-ac14-247c8bf563d6,air|urban air close to ground,kg,0000074-83-9,4.88246230143e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, dichloro-, HCC-30",b328d33e-9a9f-407d-a767-5c64ccdc163f,air|lower stratosphere + upper troposphere,kg,0000075-09-2,7.29892135556e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, dichloro-, HCC-30",d4b61c6c-a620-4a91-afc6-ca87ef97b55a,air|non-urban air or from high stacks,kg,0000075-09-2,7.29892135556e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, dichloro-, HCC-30",432a3326-73f8-4752-bc4d-06b7b4b1243c,air|unspecified,kg,0000075-09-2,7.29890773864e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, dichloro-, HCC-30",2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,air|urban air close to ground,kg,0000075-09-2,7.29890773864e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, dichloro-, HCC-30",a9dab180-06d5-417f-b1ca-8366ccd7a9df,water|ground-,kg,0000075-09-2,4.61472994844e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, dichloro-, HCC-30",0a7b2a91-5d35-400b-9a9e-30e195abfe73,water|ocean,kg,0000075-09-2,1.90940693198e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, dichloro-, HCC-30",1b6a35b8-f6c8-404d-9c0e-e09b8fdb2d9e,water|surface water,kg,0000075-09-2,4.61472994844e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, dichloro-, HCC-30",75c80de0-a0fa-45e2-9f7b-f6fa4e4431e1,water|unspecified,kg,0000075-09-2,4.61472994844e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, monochloro-, R-40",0f70e720-127e-44dc-bb85-438158235ab6,air|lower stratosphere + upper troposphere,kg,0000074-87-3,2.86816686341e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, monochloro-, R-40",ed63abd0-7cc6-4825-8759-b367e560fe95,air|non-urban air or from high stacks,kg,0000074-87-3,2.86816686341e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, monochloro-, R-40",18ea247b-edc2-43fe-89bd-cedd04102bcc,air|unspecified,kg,0000074-87-3,2.87248374841e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, monochloro-, R-40",370447a7-70d1-47bd-8577-0a32c4f53570,air|urban air close to ground,kg,0000074-87-3,2.87248374841e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, tetrachloro-, R-10",6c833956-6302-47c3-8abc-7ecae92266fb,air|lower stratosphere + upper troposphere,kg,0000056-23-5,8.15352587712e-07
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, tetrachloro-, R-10",0f9f3e17-eb81-4adb-8170-049bc6b66728,air|non-urban air or from high stacks,kg,0000056-23-5,8.15352587712e-07
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, tetrachloro-, R-10",86d12e70-0c64-4ecf-ba52-114fa0c5d402,air|unspecified,kg,0000056-23-5,8.15982012525e-07
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, tetrachloro-, R-10",5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,air|urban air close to ground,kg,0000056-23-5,8.15982012525e-07
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, tetrachloro-, R-10",cba21953-176c-445a-beb1-010509ab0feb,water|ground-,kg,0000056-23-5,0.000921849230232
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, tetrachloro-, R-10",773583cc-a2f6-4912-87b5-0555aeb4e0fc,water|ocean,kg,0000056-23-5,6.42449732454e-07
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, tetrachloro-, R-10",4d93311d-5fc2-4f86-ab4f-b223ee9350e5,water|surface water,kg,0000056-23-5,0.000921849230232
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,"Methane, tetrachloro-, R-10",9a366c85-61a0-48bd-8af0-a2a96b327bc1,water|unspecified,kg,0000056-23-5,0.000921849230232
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methanol,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,air|lower stratosphere + upper troposphere,kg,0000067-56-1,7.87870680189e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methanol,1d2439de-751b-469a-ba3e-fda8fe9802b2,air|non-urban air or from high stacks,kg,0000067-56-1,7.87870680189e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methanol,0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454,air|unspecified,kg,0000067-56-1,9.76535194612e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methanol,f873299d-0675-4fdc-ad01-c5a4b951b583,air|urban air close to ground,kg,0000067-56-1,9.76535194612e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methanol,9dad0050-5f0b-40d8-9f8d-c23670596611,water|ground-,kg,0000067-56-1,3.57753957495e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methanol,9d9e8c2a-645e-4a88-bfcf-3b100b09196b,water|ocean,kg,0000067-56-1,5.82773811639e-10
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methanol,e1b4f61b-e191-4c48-852b-58b11b2245eb,water|surface water,kg,0000067-56-1,3.57753957495e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methanol,ee2c5c6c-ff01-4151-8332-d4bf1508c759,water|unspecified,kg,0000067-56-1,3.57753957495e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methiocarb,c3114f66-5b2b-4f6c-bf96-911bef486bf3,soil|agricultural,kg,0002032-65-7,0.0178076690535
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methomyl,2bf4e40e-ed11-457a-ae60-53a5cc43fdc7,soil|agricultural,kg,0016752-77-5,0.0541136717376
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methyl acrylate,4909973f-d10f-41aa-bf17-68f1d9dd21bc,air|lower stratosphere + upper troposphere,kg,0000096-33-3,2.37890685857e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methyl acrylate,d73b06f1-4a08-445b-919a-e8f3e98d4ad1,air|non-urban air or from high stacks,kg,0000096-33-3,2.37890685857e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methyl acrylate,39c49db2-409a-4d5d-93f5-454535398965,air|unspecified,kg,0000096-33-3,1.99399477236e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methyl acrylate,6994b171-4ce1-4877-9c17-c206180fcea3,air|urban air close to ground,kg,0000096-33-3,1.99399477236e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methyl acrylate,c76c611f-3653-46c0-a91a-ff8ba8bee15b,water|ground-,kg,0000096-33-3,0.000786107295251
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methyl acrylate,82df49c5-8ff3-4d99-abe9-7e5e917a0d13,water|ocean,kg,0000096-33-3,1.24979254388e-07
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methyl acrylate,59e05e46-aeee-4b33-8878-746810c16cbf,water|surface water,kg,0000096-33-3,0.000786107295251
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Methyl acrylate,85fa4541-289d-4e24-9664-09efa68fe470,water|unspecified,kg,0000096-33-3,0.000786107295251
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Metiram,4412a76b-eb71-4fd3-afc9-6871a58cae5f,soil|agricultural,kg,0009006-42-2,0.00744397783732
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Metolachlor,d2885a24-b728-4832-8638-15697630eff9,soil|agricultural,kg,0051218-45-2,0.0178008788505
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Metribuzin,171aebab-b5e0-493f-8776-43e1a694666f,soil|agricultural,kg,0021087-64-9,0.000274602924229
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Metsulfuron-methyl,c2c2b2c4-0a30-4c79-8d1f-0735a95a8962,soil|agricultural,kg,0074223-64-6,0.24095139335
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,697e8ecf-bdbe-4857-92c9-e01960c91db7,air|lower stratosphere + upper troposphere,kg,0007439-98-7,6.22556713537e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,5fa36ce3-aed0-443b-a09d-4cdf25b41995,air|non-urban air or from high stacks,kg,0007439-98-7,6.22556713537e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,640e30d2-3158-4a1a-82ef-fd0c72922c9a,air|unspecified,kg,0007439-98-7,7.07457396442e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,c26d4716-ce1e-43da-a662-cd9498b1e8bc,air|urban air close to ground,kg,0007439-98-7,7.07457396442e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,9cf3a683-ed3d-40e9-b039-7653e4fc9e20,soil|agricultural,kg,0007439-98-7,4.91102223744e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,1f3c2297-d652-468d-82e8-4fd59bf5b5b8,soil|forestry,kg,0007439-98-7,1.88173379257e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,c126f8a0-6bc4-42e6-9220-d6ccfef3f2ed,soil|industrial,kg,0007439-98-7,8.98285692008e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,8b531ec0-ca7a-49cd-bef0-56f110112f34,soil|unspecified,kg,0007439-98-7,8.98285692008e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,3822809c-cc03-469d-ac2a-9f85842f8440,water|ground-,kg,0007439-98-7,0.00344515436489
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,163926e2-b4cc-42bb-ba7d-401028140985,water|ocean,kg,0007439-98-7,1.30442368377e-26
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,442511cc-a98b-4242-9229-5736cb9a9399,water|surface water,kg,0007439-98-7,0.00344515436489
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Molybdenum,fdaaef05-0d10-4032-b2e7-85cae3c7bd5c,water|unspecified,kg,0007439-98-7,0.00344515436489
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Monoethanolamine,e4ff4151-febe-4c3f-bfaf-924d6f7bf101,air|lower stratosphere + upper troposphere,kg,0000141-43-5,2.14805211797e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Monoethanolamine,54fbc219-056c-4156-ae4f-f3a5d598665f,air|non-urban air or from high stacks,kg,0000141-43-5,2.14805211797e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Monoethanolamine,9f550c00-0f0f-45e7-a29c-a450752d4c7a,air|unspecified,kg,0000141-43-5,9.67465208809e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Monoethanolamine,b9f74a13-1d9c-444e-ba61-1ea1abac70b7,air|urban air close to ground,kg,0000141-43-5,9.67465208809e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Monolinuron,340eb8e4-5282-4862-8840-35fcc50e3505,soil|agricultural,kg,0001746-81-2,0.00362814418768
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,MSMA,ef4884eb-c75d-4ef8-9170-11b20401cbca,soil|agricultural,kg,0002163-80-6,7.90521472096e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,m-Xylene,50e083ba-5784-4801-8011-164a14c61b5a,air|lower stratosphere + upper troposphere,kg,0000108-38-3,2.86836775089e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,m-Xylene,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,air|non-urban air or from high stacks,kg,0000108-38-3,2.86836775089e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,m-Xylene,cfdbc576-e8dc-44ef-bdf2-ddd7009ce57e,air|unspecified,kg,0000108-38-3,1.87304344777e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,m-Xylene,10571d92-ea97-4ac6-adb6-b25893a631cb,air|urban air close to ground,kg,0000108-38-3,1.87304344777e-08
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,m-Xylene,1c3c6032-1ed1-4e75-a2a9-af67850222b4,water|ground-,kg,0000108-38-3,0.000823152590623
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,m-Xylene,38439e6a-ce6d-40cc-b78d-97c09d87e7d7,water|ocean,kg,0000108-38-3,7.24645386241e-09
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,m-Xylene,e40fb8b9-a290-44df-9d22-71a164f0c2d9,water|surface water,kg,0000108-38-3,0.000823152590623
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,m-Xylene,feb813f2-ff76-4f52-a966-55297494de4a,water|unspecified,kg,0000108-38-3,0.000823152590623
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Naled,f72b4424-929b-4c74-99e4-60b0ad364995,soil|agricultural,kg,0000300-76-5,0.00459204604997
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Napropamide,9122eb15-12c8-4621-a036-209f6c06e3fb,soil|agricultural,kg,0015299-99-7,9.26704021869e-07
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Nickel,0545c382-2312-43b6-9ec3-63dbb1438565,air|lower stratosphere + upper troposphere,kg,0007440-02-0,0.00337078406458
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Nickel,e8fc62ba-678e-4706-97d2-b79d83e227d5,air|non-urban air or from high stacks,kg,0007440-02-0,0.00337078406458
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Nickel,a5506f4b-113f-4713-95c3-c819dde6e48b,air|unspecified,kg,0007440-02-0,0.00555007204329
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Nickel,e43a270f-4f88-4789-a0b8-7aba56677743,air|urban air close to ground,kg,0007440-02-0,0.00555007204329
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Nickel,b4580545-243d-48d2-a3a0-2633a4f46fb1,soil|agricultural,kg,0007440-02-0,0.00141990989422
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|freshwater ecotoxicity w/o LT,90d4267df0794299b4a3a33bf65418cf,points,Nickel,5de1943f-b011-45a0-97d4-ed15eea6a382,soil|forestry,kg,0007440-02-0,0.00157834062076
