Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Sodium dichromate,4c0af94e-e0d5-4409-9ec4-ac501a99aabd,air|lower stratosphere + upper troposphere,kg,0010588-01-9,7.8274
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Sodium dichromate,f714e13b-86ef-4cd2-8248-2495f1a2d2e4,air|non-urban air or from high stacks,kg,0010588-01-9,7.8274
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Sodium dichromate,a57bf693-7ffa-409d-919c-c806e34a4c67,air|unspecified,kg,0010588-01-9,7.8274
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Sodium dichromate,7a63162b-4ffe-447f-ba52-782d5548b774,air|urban air close to ground,kg,0010588-01-9,7.8274
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Styrene,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,air|lower stratosphere + upper troposphere,kg,0000100-42-5,3.5015e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Styrene,2d456fb8-592b-46a7-97f0-81fc2a18e587,air|non-urban air or from high stacks,kg,0000100-42-5,3.5015e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Styrene,9cec94a2-e7fe-43f4-82f4-293c477f86dc,air|unspecified,kg,0000100-42-5,3.5015e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,3.5015e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Styrene,024b1a73-0cff-4b49-9e1e-7d75110f1e31,water|ocean,kg,0000100-42-5,6.9643e-06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Styrene,d8c6318b-f01a-46a4-9345-9caa6b3a6ec2,water|surface water,kg,0000100-42-5,0.30241
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Styrene,e4f58170-4339-44d0-bec7-bdf6445b45ee,water|unspecified,kg,0000100-42-5,0.30241
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,9182d01f-27f3-4b65-a183-07508dfc5981,air|lower stratosphere + upper troposphere,kg,0007440-28-0,3927.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,9540d6dc-b589-4fbb-8260-1b6a88b8bf11,air|non-urban air or from high stacks,kg,0007440-28-0,3927.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,18aa2daa-0188-4328-b24b-1ad1398ecf81,air|unspecified,kg,0007440-28-0,3927.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,50deb561-3de9-4b25-9b61-1695ad2dd136,air|urban air close to ground,kg,0007440-28-0,3927.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,57a17022-7f17-4cdf-b0e8-184bc5c50d98,soil|agricultural,kg,0007440-28-0,10543.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,51814700-587c-4915-9ed2-c5a644f831d3,soil|forestry,kg,0007440-28-0,10543.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,bc3d3e8d-249a-4e6d-85e8-3a003ca32776,soil|industrial,kg,0007440-28-0,10543.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,6fa8a7df-bd00-4b65-82bd-23b6a4cffe6a,soil|unspecified,kg,0007440-28-0,10543.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,7da26881-518f-4b1b-87bf-7d1f633a7c1a,water|ground-,kg,0007440-28-0,20252.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,7ae387da-8a0f-4931-97d4-49e93c0f5482,water|ocean,kg,0007440-28-0,1.9969e-17
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,d9008a06-991c-4acc-a33e-5483ffd2491e,water|surface water,kg,0007440-28-0,20252.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thallium,32fccda4-0d99-40ab-b65f-c7203080b62b,water|unspecified,kg,0007440-28-0,20252.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Thiram,f992dcb8-c19c-46b1-a36b-3053ef83b755,soil|agricultural,kg,0000137-26-8,248.01
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tin,6366d4ec-5ffc-4488-be51-0c239cdf535d,air|lower stratosphere + upper troposphere,kg,0007440-31-5,1.2979
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tin,f563b90e-a300-4403-b278-d2fdcd73e5a7,air|non-urban air or from high stacks,kg,0007440-31-5,1.2979
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tin,2a7b68ff-f12a-44c6-8b31-71ec91d29889,air|unspecified,kg,0007440-31-5,1.2979
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tin,19b6e569-85a4-4ea9-a590-d61a21e3c846,air|urban air close to ground,kg,0007440-31-5,1.2979
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tin,168c970b-91c9-4427-a3a0-6686ad6cc2c4,soil|agricultural,kg,0007440-31-5,3.5308
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tin,c67e3ba8-ddce-4931-b4b0-f4f9a56ccf40,soil|forestry,kg,0007440-31-5,3.5308
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tin,e070bd24-fd16-4963-8f4d-78bb4c402400,soil|industrial,kg,0007440-31-5,3.5308
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tin,85a764f2-a810-4b20-bc86-a45604262fda,soil|unspecified,kg,0007440-31-5,3.5308
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Tin, ion",f73177d8-5e57-4f0d-ba34-6889cfdfed40,water|ground-,kg,0022537-50-4,5.2011
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Tin, ion",2a992e5e-9f16-47b8-8bcb-733d00bed658,water|ocean,kg,0022537-50-4,4.8384e-23
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Tin, ion",3ddb2e36-bc1b-43a5-8ef4-cbcdbeeeea70,water|surface water,kg,0022537-50-4,5.2011
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Tin, ion",d5c40848-fc29-47fa-90a4-46db64a45a4e,water|unspecified,kg,0022537-50-4,5.2011
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Toluene,0b0d8098-ecbf-4020-afd6-4bcf9db686ce,air|lower stratosphere + upper troposphere,kg,0000108-88-3,5.0363e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Toluene,77f17646-cede-4a49-99dd-55950098b077,air|non-urban air or from high stacks,kg,0000108-88-3,5.0363e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Toluene,3b1ecf8e-1d2c-4330-81da-a79f9068976d,air|unspecified,kg,0000108-88-3,5.0363e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,5.0363e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Toluene,f2d5f01a-3e16-4a6c-a3dc-f6ee9a728957,water|ocean,kg,0000108-88-3,5.9127e-06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Toluene,bb33742a-c5d5-4607-805f-13e4d3a155fd,water|surface water,kg,0000108-88-3,0.21059
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Toluene,826c7733-9b0a-4ec5-9f35-32294f9138e3,water|unspecified,kg,0000108-88-3,0.21059
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tributyltin compounds,2f885055-6517-4930-a649-dbf008f02910,water|ground-,kg,0056573-85-4,2.07
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tributyltin compounds,f4498c00-c870-40fb-a2b3-49b6f522d324,water|ocean,kg,0056573-85-4,4.0901
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tributyltin compounds,383f5952-45f7-4703-854e-41cd7f9cd8da,water|surface water,kg,0056573-85-4,614560.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Tributyltin compounds,4d8131df-07d8-475b-ae7c-8fe4b80fb8e0,water|unspecified,kg,0056573-85-4,614560.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Trichlorfon,51e8811b-04e2-4801-987c-fb0015535965,soil|agricultural,kg,0000052-68-6,612.58
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Trifluralin,91b452dc-ddbd-40a4-9281-33303109495e,soil|agricultural,kg,0001582-09-8,32.505
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Vanadium,9841f5a4-027e-4dbf-87fe-f0bcf56b91ab,air|lower stratosphere + upper troposphere,kg,0007440-62-2,4135.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Vanadium,481c0dd4-3ab2-47b5-94c4-b990e8a9dde5,air|non-urban air or from high stacks,kg,0007440-62-2,4135.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Vanadium,591b0a62-8064-4697-86ed-47bfa1f8b5e6,air|unspecified,kg,0007440-62-2,4135.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Vanadium,2cba713d-ab0b-44cb-babb-f8cac262554f,air|urban air close to ground,kg,0007440-62-2,4135.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Vanadium,adfb11ec-7a41-47da-abc2-c92c59810e50,soil|agricultural,kg,0007440-62-2,11101.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Vanadium,689ffb9a-b596-4191-b458-2908dc2d075c,soil|forestry,kg,0007440-62-2,11101.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Vanadium,1a5850a0-0069-4b73-bb91-7a61e8d45ae5,soil|industrial,kg,0007440-62-2,11101.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Vanadium,4122276a-89a6-4e31-ad7d-19568cecf9ce,soil|unspecified,kg,0007440-62-2,11101.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Vanadium, ion",ed1fd27e-014a-41cf-842f-7b2022b0be79,water|ground-,kg,0022541-77-1,21384.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Vanadium, ion",dbdc3ea8-cc2b-4dbe-82b9-e954e333281d,water|ocean,kg,0022541-77-1,5.7072e-18
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Vanadium, ion",a46a250e-297d-43e9-b1c4-052cdcfb79c5,water|surface water,kg,0022541-77-1,21384.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Vanadium, ion",20839113-fbf2-4d2f-bab8-66861f86bc60,water|unspecified,kg,0022541-77-1,21384.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Xylene,6d9e9a11-4d99-4489-a0ab-4cd1b6b8eaef,water|ocean,kg,0001330-20-7,5.8242e-06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Xylene,29190509-6cc8-47e1-bc99-5ff994e39b74,water|surface water,kg,0001330-20-7,0.38153
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Xylene,045f7de9-60d5-4916-a504-5a1002a6e97e,water|unspecified,kg,0001330-20-7,0.38153
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Zinc,87a69874-34f9-4070-a525-aa301ab2634b,air|lower stratosphere + upper troposphere,kg,0007440-66-6,45.586
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Zinc,ada3ecfe-8244-4389-bcce-e83ca4f66e09,air|non-urban air or from high stacks,kg,0007440-66-6,45.586
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Zinc,5ce378a0-b48d-471c-977d-79681521efde,air|unspecified,kg,0007440-66-6,45.586
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Zinc,748f22a9-eba4-4726-bef5-92c7442ce189,air|urban air close to ground,kg,0007440-66-6,45.586
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Zinc,84aa799e-9d98-4d34-85e0-516d28ab1be9,soil|agricultural,kg,0007440-66-6,122.39
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Zinc,8d226423-1351-4366-b09f-d16c9e38683c,soil|forestry,kg,0007440-66-6,122.39
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Zinc,b88999ec-84fd-462d-9dec-7e20a4636a58,soil|industrial,kg,0007440-66-6,122.39
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq",Zinc,77887584-ddca-4920-952c-3609730e0c13,soil|unspecified,kg,0007440-66-6,122.39
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Zinc, ion",7e769b3e-03fb-4b53-be15-85a910dcfea9,water|ground-,kg,0023713-49-7,235.09
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Zinc, ion",2195d86f-e4c8-4e86-9f18-b5b065b1df7e,water|ocean,kg,0023713-49-7,4.5144e-21
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Zinc, ion",541b633c-17a3-4047-bce6-0c0e4fdb7c10,water|surface water,kg,0023713-49-7,235.09
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP infinite w/o LT,5bf8203299ca4c6e8afb004b3379cc86,"kg 1,4-DCB-Eq","Zinc, ion",2c7be02c-791f-4fef-b231-b90321bbeb30,water|unspecified,kg,0023713-49-7,235.09
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP 100a w/o LT,d43307eea3ae4fb2ba66529dc122e1ea,"kg 1,4-DCB-Eq","2,4-D",f681eb3c-854a-4f78-bcfe-76dfbcf9df3c,soil|agricultural,kg,0000094-75-7,22.047
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP 100a w/o LT,d43307eea3ae4fb2ba66529dc122e1ea,"kg 1,4-DCB-Eq",Acenaphthene,f6432a5a-eb35-4395-9909-5d0e17296681,air|lower stratosphere + upper troposphere,kg,0000083-32-9,556.4
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP 100a w/o LT,d43307eea3ae4fb2ba66529dc122e1ea,"kg 1,4-DCB-Eq",Acenaphthene,922a7ccf-3338-43ad-bd7e-77d51df051ab,air|non-urban air or from high stacks,kg,0000083-32-9,556.4
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP 100a w/o LT,d43307eea3ae4fb2ba66529dc122e1ea,"kg 1,4-DCB-Eq",Acenaphthene,1f4afa32-a9a2-40da-8396-104452cb637f,air|unspecified,kg,0000083-32-9,556.4
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP 100a w/o LT,d43307eea3ae4fb2ba66529dc122e1ea,"kg 1,4-DCB-Eq",Acenaphthene,99c07b66-c039-4896-866d-06abdaa9d46a,air|urban air close to ground,kg,0000083-32-9,556.4
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP 100a w/o LT,d43307eea3ae4fb2ba66529dc122e1ea,"kg 1,4-DCB-Eq",Acenaphthene,0bc097f2-00ee-416f-a275-2c05d1e6d482,water|ground-,kg,0000083-32-9,88889.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP 100a w/o LT,d43307eea3ae4fb2ba66529dc122e1ea,"kg 1,4-DCB-Eq",Acenaphthene,a6ad3fc7-c019-454f-a899-43be7913a598,water|ocean,kg,0000083-32-9,0.37804
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,freshwater sediment ecotoxicity w/o LT|FSETP 100a w/o LT,d43307eea3ae4fb2ba66529dc122e1ea,"kg 1,4-DCB-Eq",Acenaphthene,5c238e5f-97c8-4837-8d67-48899ddd43be,water|surface water,kg,0000083-32-9,88889.0
