Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzene,bbd89c3f-b232-49aa-8ce7-45758afe4479,water|ground-,kg,0000071-43-2,0.0682
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzene,b2d24aee-5630-424a-be81-5b17b8db395a,"water|ground-, long-term",kg,0000071-43-2,0.0682
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzene,a1891db2-db98-45fc-ae0e-b3d3c17850c5,water|surface water,kg,0000071-43-2,0.0682
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzene,19108dfd-9b70-4fca-bac5-d523f8b5d3c0,water|ocean,kg,0000071-43-2,6.24e-06
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, dichloro",b1c36287-329c-49f0-93c2-68246d34007c,air|unspecified,kg,0000095-50-1,0.00111
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, dichloro",9645e02f-855a-4b9f-8baf-f34a08fa80c4,air|urban air close to ground,kg,0000095-50-1,0.00111
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, dichloro",584ffb1c-036d-417b-a9d1-1ec694dc2cdc,"air|low population density, long-term",kg,0000095-50-1,0.00112
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, dichloro",77db8bd1-5a69-465c-b51f-7b27fbb574a5,air|lower stratosphere + upper troposphere,kg,0000095-50-1,0.00112
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, dichloro",06a42317-47bd-481d-b5ce-e091843497c6,air|non-urban air or from high stacks,kg,0000095-50-1,0.00112
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Dichlorobenzene,59af2a59-f4ed-43a0-b5ab-887de45b9571,water|ground-,kg,0000095-50-1,0.757
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Dichlorobenzene,34e58a19-2d02-4e10-bc24-22e4bc7702d6,"water|ground-, long-term",kg,0000095-50-1,0.757
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Dichlorobenzene,79b3f708-dd3f-4ccb-9121-a4cdd46e0dc4,water|surface water,kg,0000095-50-1,0.757
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Dichlorobenzene,67070d27-426e-43e9-98e8-309952f78140,water|unspecified,kg,0000095-50-1,0.757
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Dichlorobenzene,d0caddde-f101-4d86-9beb-d46d2d430eb0,water|ocean,kg,0000095-50-1,0.000621
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Nitrotoluene,f9f12076-1cdf-4a3d-a70d-eab640038144,air|unspecified,kg,0000088-72-2,0.00336
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Nitrotoluene,a4420691-4666-4855-9124-3030ed233407,air|urban air close to ground,kg,0000088-72-2,0.00336
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Nitrotoluene,51f57752-1155-4835-9cbe-95c73f06f2a9,"air|low population density, long-term",kg,0000088-72-2,0.00326
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Nitrotoluene,4278f8fe-d3ac-4744-8386-7c8030f7386c,air|lower stratosphere + upper troposphere,kg,0000088-72-2,0.00326
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",o-Nitrotoluene,61adbbe0-009c-4820-b38b-a2c3c42b918e,air|non-urban air or from high stacks,kg,0000088-72-2,0.00326
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, chloro-",fb413172-7a53-458d-8bda-3a68d75f3421,water|ground-,kg,0000108-90-7,0.721
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, chloro-",3e757249-9471-4e91-94e1-27346cbc7b82,"water|ground-, long-term",kg,0000108-90-7,0.721
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, chloro-",e38eb567-b080-4f80-894c-f6984eec5119,water|surface water,kg,0000108-90-7,0.721
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, chloro-",7f886a09-50b2-49c1-8fdf-d330c90556a1,water|unspecified,kg,0000108-90-7,0.721
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, chloro-",57f4185b-38de-46af-a759-9333e0ba29c5,water|ocean,kg,0000108-90-7,0.000245
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,2.16e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",7c09916a-b6b5-47f5-bdf6-30d2511beb82,air|urban air close to ground,kg,0000100-41-4,2.16e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,2.52e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",e4ef0139-8f7a-4541-a2fb-8316558eb296,"air|low population density, long-term",kg,0000100-41-4,2.52e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,2.52e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",3dd549fd-825c-4ceb-a5f9-2988d322dc5d,water|unspecified,kg,0000100-41-4,0.221
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",1f455f6d-473e-4a50-af39-26dde8cd6479,water|ground-,kg,0000100-41-4,0.221
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",4c94ff32-5e02-45c1-8bb0-bfd82bfa078f,"water|ground-, long-term",kg,0000100-41-4,0.221
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",4abbbc48-a8d0-4c3a-9dea-4e67f1505230,water|surface water,kg,0000100-41-4,0.221
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, ethyl-",a5634f8a-d2f3-4e9a-8ee5-6f11234b9b1e,water|ocean,kg,0000100-41-4,3.04e-06
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,0.134
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, hexachloro-",1af44724-172c-462b-b277-bb4b2fd32c33,air|urban air close to ground,kg,0000118-74-1,0.134
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,0.065
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,0.065
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, pentachloro-",c75dd699-08a5-4215-acf5-e618995e768f,air|urban air close to ground,kg,0000608-93-5,0.065
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, pentachloro-",2dfff11a-db89-40be-a64c-83db726cc1be,"air|low population density, long-term",kg,0000608-93-5,0.0648
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq","Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,0.0648
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benz(a)anthracene,4db9bb53-4bdd-4f32-a6a8-521f58c5825c,air|unspecified,kg,0000056-55-3,0.00694
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benz(a)anthracene,ad3f2ad1-7386-4725-9b33-57392b5c22ac,water|surface water,kg,0000056-55-3,34.8
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzo(a)pyrene,5e13c2ab-5466-4ff5-816d-702dfdf25f76,air|unspecified,kg,0000050-32-8,0.00224
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzo(a)pyrene,2cbb504a-ce2f-40e9-9d38-e130e95a1242,air|urban air close to ground,kg,0000050-32-8,0.00224
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzo(a)pyrene,81c4ba39-8a3f-4a43-97b4-401605bbebf5,air|non-urban air or from high stacks,kg,0000050-32-8,0.00391
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzo(a)pyrene,32d98afc-e42b-46f6-b53e-9c949875ab20,"air|low population density, long-term",kg,0000050-32-8,0.00391
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzo(a)pyrene,4e054ec3-6e16-4544-8ef8-69b22414adf6,air|lower stratosphere + upper troposphere,kg,0000050-32-8,0.00391
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzo(a)pyrene,5debbf40-9fc7-4115-b276-9dcae25f4cdd,water|surface water,kg,0000050-32-8,3.39
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,freshwater ecotoxicity|FETPinf,e790fb8402894e6a9f0e03b2e99189d8,"kg 1,4-DCB-Eq",Benzo(a)pyrene,d02904aa-dc1a-43f2-86ce-b41aa9cab47c,water|unspecified,kg,0000050-32-8,3.39
