Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Metazachlor,89dd5dfb-aa72-4c48-aaf7-b0aa16497029,soil|agricultural,kg,0067129-08-2,49.07942564
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Methabenzthiazuron,bb9a0c00-e0af-4926-8b0e-0a0be79abaf6,soil|agricultural,kg,0018691-97-9,50.83126765
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Methane, bromo-, Halon 1001",4bf1c333-419b-4278-ac14-247c8bf563d6,air|urban air close to ground,kg,0000074-83-9,350.9998319
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Methane, dichloro-, HCC-30",2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,air|urban air close to ground,kg,0000075-09-2,1.975109844
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Methane, tetrachloro-, R-10",5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,air|urban air close to ground,kg,0000056-23-5,220.43152129999999
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Methomyl,2bf4e40e-ed11-457a-ae60-53a5cc43fdc7,soil|agricultural,kg,0016752-77-5,43.32398112
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Molybdenum VI,c26d4716-ce1e-43da-a662-cd9498b1e8bc,air|urban air close to ground,kg,0016065-87-5,5426.282198
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",m-Xylene,10571d92-ea97-4ac6-adb6-b25893a631cb,air|urban air close to ground,kg,0000108-38-3,0.02714893
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Nickel II,e43a270f-4f88-4789-a0b8-7aba56677743,air|urban air close to ground,kg,0014701-22-5,35032.83874
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Oxamyl,aaa7a82f-7d09-48ed-8f08-8eb3c7eeb928,soil|agricultural,kg,0023135-22-0,10.09682066
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Oxydemeton-methyl,83cc3810-ac58-40a3-97af-04a855d4c809,soil|agricultural,kg,0000301-12-2,611.4515635
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",o-Xylene,5a6eb27d-9157-46d5-be32-92bbd543ada9,air|urban air close to ground,kg,0000095-47-6,0.12474733
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","PAH, polycyclic aromatic hydrocarbons",9d1efa17-070a-4602-a65f-daf5056b0647,air|urban air close to ground,kg,0130498-29-2,572399.6238
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Parathion,e7d1072e-68ab-4fb4-b141-feb865e3082d,soil|agricultural,kg,0000056-38-2,2.915905394
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Permethrin,5da998ca-223d-47bb-a516-2ee8c9bf6f2c,soil|agricultural,kg,0052645-53-1,11.33104861
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Phenol,d761d96f-d236-4131-89c8-ad3269d02a6b,air|urban air close to ground,kg,0000108-95-2,0.518172944
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Phenol, 2,4-dichloro",e4f501bb-02e2-4562-be3c-5a047b6d2581,air|urban air close to ground,kg,0000120-83-2,95.31928284
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Phenol, pentachloro-",08b928d8-1812-4e0b-b057-4bcaaba24865,air|urban air close to ground,kg,0000087-86-5,5.079340246
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Phthalate, butyl-benzyl-",37fdd960-4e85-47a1-9f27-098c412fc956,water|ground-,kg,0000085-68-7,0.086137019
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Phthalate, dibutyl-",77241bc4-5911-40b8-927c-9bf5755c6634,water|ground-,kg,0000084-74-2,0.536966302
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Phthalate, dimethyl-",7829233b-ad9f-493d-97f5-735f5035cc71,water|ground-,kg,0000131-11-3,7.153902703
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Phthalate, dioctyl-",c2109686-6a9f-40b7-bf55-55b967833e34,water|ground-,kg,0000117-84-0,6.341172176
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Pirimicarb,1c0699e2-9be2-4c30-8328-fc0ad8caac58,soil|agricultural,kg,0023103-98-2,26.08302291
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Propylene oxide,f276d4ca-b1ad-4575-9442-e35b5e3b618b,air|urban air close to ground,kg,0000075-56-9,1262.37464
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Quintozene,99f78a2c-48e3-492c-aa5a-ed0c2f24a1a0,soil|agricultural,kg,0000082-68-8,72.47340019
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Selenium IV,a79be2ee-ac83-4328-a136-a34ba1f99089,air|urban air close to ground,kg,0022541-55-5,47687.15468
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Simazine,3ac07adf-7b44-46f7-9470-b7b1bf0ba961,soil|agricultural,kg,0000122-34-9,205.5657513
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,0.047384819
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Sulfur dioxide,8c52f40c-69b7-4538-8923-b371523c71f5,air|urban air close to ground,kg,0007446-09-5,0.096
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Thallium I,50deb561-3de9-4b25-9b61-1695ad2dd136,air|urban air close to ground,kg,0022537-56-0,432190.2296
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Thiram,f992dcb8-c19c-46b1-a36b-3053ef83b755,soil|agricultural,kg,0000137-26-8,7.913637413
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Tin ion,19b6e569-85a4-4ea9-a590-d61a21e3c846,air|urban air close to ground,kg,,1.734086071
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Tin ion,f73177d8-5e57-4f0d-ba34-6889cfdfed40,water|ground-,kg,,0.017319702
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,0.32691844
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Trichlorfon,51e8811b-04e2-4801-987c-fb0015535965,soil|agricultural,kg,0000052-68-6,32.56742982
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Trifluralin,91b452dc-ddbd-40a4-9281-33303109495e,soil|agricultural,kg,0001582-09-8,124.8288183
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Vanadium V,2cba713d-ab0b-44cb-babb-f8cac262554f,air|urban air close to ground,kg,0022537-31-1,6240.349576
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Vanadium V,ed1fd27e-014a-41cf-842f-7b2022b0be79,water|ground-,kg,0022537-31-1,3163.049164
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Zinc II,748f22a9-eba4-4726-bef5-92c7442ce189,air|urban air close to ground,kg,0023713-49-7,104.4419271
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Zinc II,7e769b3e-03fb-4b53-be15-85a910dcfea9,water|ground-,kg,0023713-49-7,0.583947274
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Acenaphthene,922a7ccf-3338-43ad-bd7e-77d51df051ab,air|non-urban air or from high stacks,kg,0000083-32-9,572399.6238
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Acenaphthene,f6432a5a-eb35-4395-9909-5d0e17296681,air|lower stratosphere + upper troposphere,kg,0000083-32-9,572399.6238
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Acenaphthene,1f4afa32-a9a2-40da-8396-104452cb637f,air|unspecified,kg,0000083-32-9,572399.6238
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Acrolein,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,air|non-urban air or from high stacks,kg,0000107-02-8,56.90600399
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Acrolein,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,air|lower stratosphere + upper troposphere,kg,0000107-02-8,56.90600399
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,56.90600399
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Ammonia,0f440cc0-0f74-446d-99d6-8ff0e97a2444,air|non-urban air or from high stacks,kg,0007664-41-7,0.1
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Ammonia,8494ed3c-0416-4aa5-b100-51a2b2bcadbd,air|lower stratosphere + upper troposphere,kg,0007664-41-7,0.1
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Ammonia,87883a4e-1e3e-4c9d-90c0-f1bea36f8014,air|unspecified,kg,0007664-41-7,0.1
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Antimony ion,43b29ad9-26dd-4838-b931-6216e55a0120,air|non-urban air or from high stacks,kg,,6707.542439
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Antimony ion,49803ad0-9ca2-4507-a5ea-f152d16c929d,air|lower stratosphere + upper troposphere,kg,,6707.542439
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Antimony ion,77927dac-dea3-429d-a434-d5a71d92c4f7,air|unspecified,kg,,6707.542439
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Barium II,24cf82f8-c517-4fef-8f93-17519adb855e,air|non-urban air or from high stacks,kg,0022541-12-4,756.4636536
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Barium II,98267bbc-0591-4eb8-8581-2231208c548d,air|lower stratosphere + upper troposphere,kg,0022541-12-4,756.4636536
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Barium II,7e246e3a-5cff-43fc-a8e6-02d191424559,air|unspecified,kg,0022541-12-4,756.4636536
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Benzene,5e883a00-04e6-4d96-8dce-12d7117c6635,air|non-urban air or from high stacks,kg,0000071-43-2,1899.909223
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,1899.909223
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,1899.909223
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,0.973210461
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,0.973210461
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,0.973210461
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,3157103.03
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,3157103.03
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,3157103.03
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,409.4755204
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,409.4755204
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq","Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,409.4755204
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Beryllium II,5d4b497b-d265-42d1-a41a-113785a6d694,air|non-urban air or from high stacks,kg,0022537-20-8,226630.8493
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Beryllium II,a2b3bbb7-53ec-44e5-a184-9689f356235b,air|lower stratosphere + upper troposphere,kg,0022537-20-8,226630.8493
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Beryllium II,20557d93-2b1c-49b5-b6c0-3528a8bbc307,air|unspecified,kg,0022537-20-8,226630.8493
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,2224.391497
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,2224.391497
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,2224.391497
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Cadmium II,e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,air|non-urban air or from high stacks,kg,0022537-48-0,145040.5399
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Cadmium II,dd1bbaa1-d1f1-4584-aeb2-6f02bfb04e87,air|lower stratosphere + upper troposphere,kg,0022537-48-0,145040.5399
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Cadmium II,1c5a7322-9261-4d59-a692-adde6c12de92,air|unspecified,kg,0022537-48-0,145040.5399
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Carbon disulfide,15f9ebbb-b1b5-4bf7-88c6-d99424f5eced,air|non-urban air or from high stacks,kg,0000075-15-0,2.41434511
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Carbon disulfide,a0399529-bdc0-49bc-a09b-9aea421fbd34,air|lower stratosphere + upper troposphere,kg,0000075-15-0,2.41434511
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Carbon disulfide,d94a5a1a-bc06-48fd-b6d9-7477ea65cacd,air|unspecified,kg,0000075-15-0,2.41434511
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Chloroform,fa9b9736-6de8-4bd6-ba22-1bd78c798373,air|non-urban air or from high stacks,kg,0000067-66-3,12.66010972
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Chloroform,98af3079-fb76-488d-8afe-713814e14d36,air|lower stratosphere + upper troposphere,kg,0000067-66-3,12.66010972
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Chloroform,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,air|unspecified,kg,0000067-66-3,12.66010972
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Chromium III,4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5,air|non-urban air or from high stacks,kg,0016065-83-1,646.8397982
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Chromium III,2a5ed451-12a2-47db-b4dc-fa0bfbc01d79,air|lower stratosphere + upper troposphere,kg,0016065-83-1,646.8397982
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Chromium III,e142b577-e934-4085-9a07-3983d4d92afb,air|unspecified,kg,0016065-83-1,646.8397982
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Chromium VI,03b279a7-4626-4703-a451-d0650599dbd9,air|non-urban air or from high stacks,kg,0018540-29-9,3425330.245
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,human toxicity no LT|human toxicity (HTP inf) no LT,59a3a62fd0254e898a29073195cbd9af,"kg 1,4-DCB-Eq",Chromium VI,abbd3b09-a7ec-435a-9d01-34cf8581739e,air|lower stratosphere + upper troposphere,kg,0018540-29-9,3425330.245
