Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,5.51e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethyl acetate,8077467e-8d30-46cc-ab55-5759286eebd3,air|unspecified,kg,0000141-78-6,5.21e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,5.21e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,4.63e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethyl acetate,63fad899-6b8a-484d-bc90-481a58310070,"water|ground-, long-term",kg,0000141-78-6,4.63e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethyl acetate,81946844-b1a4-487d-8712-c97c8402baf6,water|ocean,kg,0000141-78-6,1.17e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,4.63e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,4.63e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,68d2ae4b-ab2c-4aab-a0b0-96231ea03a91,"air|low population density, long-term",kg,0000075-04-7,2.44e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,99dfc9b6-7e98-4751-9a50-39d19cbe6d5a,air|lower stratosphere + upper troposphere,kg,0000075-04-7,2.44e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,715d35c1-548c-43e2-a023-b31eba3a2849,air|non-urban air or from high stacks,kg,0000075-04-7,2.44e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,b1dc1428-e198-464d-a434-a7e6d880f041,air|unspecified,kg,0000075-04-7,1.92e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,4569028c-d2d9-4937-bd92-44a6c72e2b1b,air|urban air close to ground,kg,0000075-04-7,1.92e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,d0800bcc-833f-4a75-b289-e5cadbd50552,water|ground-,kg,0000075-04-7,7.3e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,b43924b1-3715-48b2-aa20-78f67b3f6e0e,"water|ground-, long-term",kg,0000075-04-7,7.3e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,848c080f-be82-441d-9474-a53226288309,water|ocean,kg,0000075-04-7,3.52e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,2e2a9226-1d5a-4adf-aa0f-6a4b9499e8d7,water|surface water,kg,0000075-04-7,7.3e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylamine,a0f10b49-f9e6-4195-95af-bbc1ba417944,water|unspecified,kg,0000075-04-7,7.3e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,9dfa8601-c11b-4d60-b906-ee5d7b57d639,"air|low population density, long-term",kg,0000107-15-3,7.56e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,c75bec2e-3599-4279-bae3-f8bef3ad2a29,air|lower stratosphere + upper troposphere,kg,0000107-15-3,7.56e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,d3a1c5ec-009f-475d-8db5-9d619ba2f62f,air|non-urban air or from high stacks,kg,0000107-15-3,7.56e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,397c6564-d1c4-41f5-a4ff-4832874f397f,air|unspecified,kg,0000107-15-3,6.21e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,c6d0e9b0-aadb-407b-9f39-8fbab93ffa55,air|urban air close to ground,kg,0000107-15-3,6.21e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,ab79f4bd-b0cd-40f3-b3e1-20bf24802730,water|ground-,kg,0000107-15-3,2.57e-15
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,e5d3a0ba-404d-4aff-98ce-30bbf6474436,"water|ground-, long-term",kg,0000107-15-3,2.57e-15
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,d627e8fd-3663-4aa6-b9de-e926003700dd,water|ocean,kg,0000107-15-3,1.23e-15
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,6ba443e3-9361-47c9-a2cd-c9f4957217b7,water|surface water,kg,0000107-15-3,2.57e-15
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene diamine,0650f48f-c6c9-44ae-ac49-c3bae05220c3,water|unspecified,kg,0000107-15-3,2.57e-15
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,d800a996-a9ef-488f-900d-28a5b6ede9eb,"air|low population density, long-term",kg,0000075-21-8,2.06e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,2.06e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,43a411aa-8f29-4744-bc56-1deaa8105338,air|non-urban air or from high stacks,kg,0000075-21-8,2.06e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,4407dc37-09ec-4d52-b65a-9c3f0a88306d,air|unspecified,kg,0000075-21-8,2.06e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,4446c2d0-1bc1-422f-9b97-0867d5602dbb,air|urban air close to ground,kg,0000075-21-8,2.06e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,f466775b-d475-4f5d-8b5a-0248c6b94449,water|ground-,kg,0000075-21-8,1.79e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,db5aeca7-a390-4f6e-ad8b-9b4deeba5fae,"water|ground-, long-term",kg,0000075-21-8,1.79e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,b350979f-1ec0-4f66-8f30-c0a216ae5455,water|ocean,kg,0000075-21-8,5.19e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,17bd5f8c-bd48-4cfc-80c0-1aa251f4bf43,water|surface water,kg,0000075-21-8,1.79e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Ethylene oxide,8e037b16-1a38-4220-996e-9f11e89ff194,water|unspecified,kg,0000075-21-8,1.79e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Etridiazole,0d8a4e41-a58c-49f9-82dc-9d57b3d0602c,soil|agricultural,kg,0002593-15-9,1.53e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fenamiphos,e91313f6-129e-4bdb-8217-61756ce5b37b,soil|agricultural,kg,0022224-92-6,4.71e-16
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fenbutatin oxide,4ddf1403-314c-51c2-bc3e-f84dbe39c9c3,soil|agricultural,kg,0013356-08-6,7.57e-18
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fenfuram,856718a4-b0d0-50d1-8f3a-f40743a12151,soil|agricultural,kg,0024691-80-3,2.02e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fenitrothion,d75bdfae-385c-5082-aa89-e0ebdb26e33c,soil|agricultural,kg,0000122-14-5,7.27e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fenoxaprop-P ethyl ester,b6e37022-cef7-4b2a-9e1e-f6ae4a0503e7,soil|agricultural,kg,0071283-80-2,5.54e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fenoxycarb,d18c4258-de90-4c4b-8a63-7c92335716ae,soil|agricultural,kg,0072490-01-8,5.51e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fenpiclonil,d317b7de-adc0-478c-8c7f-9d6d0f476e97,soil|agricultural,kg,0074738-17-3,1.02e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fenpropathrin,88575e69-d9c0-40be-ba7d-39073b7e621e,soil|agricultural,kg,0039515-41-8,3.09e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,2.28e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,3.65e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazifop-P-butyl,3563bb9d-4020-4635-890b-6de95036911f,air|non-urban air or from high stacks,kg,0079241-46-6,8.31e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazifop-P-butyl,82f5987e-39bf-4055-8f4e-ea3a1882306f,soil|agricultural,kg,0079241-46-6,1.77e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazifop-P-butyl,b4e995b9-f5cf-5df0-b4ca-474198af4c0c,soil|forestry,kg,0079241-46-6,1.98e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazifop-P-butyl,b6b1ccc8-d935-5159-8f63-72aed13a5b8f,water|ground-,kg,0079241-46-6,3.06e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazifop-P-butyl,8c096d39-05e9-5569-acb2-bda8ab9bf652,water|unspecified,kg,0079241-46-6,3.06e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazinam,718aae06-8453-591a-9aba-133e521b4370,air|non-urban air or from high stacks,kg,0079622-59-6,2.35e-06
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazinam,8fdc3a6a-8759-56b3-9fff-e8b6dd666a46,air|unspecified,kg,0079622-59-6,1.65e-06
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazinam,c9125373-0841-4515-9eaf-1bf9a49d51f8,soil|agricultural,kg,0079622-59-6,1.41e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazinam,b0fe9b88-db33-527a-9b9b-1a5434d5bad7,soil|forestry,kg,0079622-59-6,1.3e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazinam,66bd4d01-8f25-52d4-87a5-206a938442ca,water|ground-,kg,0079622-59-6,1.03e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazinam,5d9dd2bc-8142-5d8e-a28f-840b8c5a095c,water|surface water,kg,0079622-59-6,1.03e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluazinam,7bc38f8d-e510-5f24-8025-709281a5cda7,water|unspecified,kg,0079622-59-6,1.03e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fludioxonil,5f271f8e-85c1-579b-a84b-656e0ecd815a,"air|low population density, long-term",kg,0131341-86-1,1.44e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fludioxonil,d768eeb6-a47a-5651-90ba-a27cd61f9bf0,air|non-urban air or from high stacks,kg,0131341-86-1,1.44e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fludioxonil,406d5b83-313c-5ff0-ad9a-2f23e43427d4,air|unspecified,kg,0131341-86-1,9.95e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fludioxonil,9e253ace-bf5e-40f2-b9d3-104595b327e4,soil|agricultural,kg,0131341-86-1,1.21e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fludioxonil,1c8533e3-3781-5756-bd31-f3c32e820758,soil|forestry,kg,0131341-86-1,1.31e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fludioxonil,a5562ec3-69ea-52e6-94bf-312d3f022a50,water|ground-,kg,0131341-86-1,1.65e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fludioxonil,fa93cd6a-29e2-5527-beb2-759a73f6bebf,water|unspecified,kg,0131341-86-1,1.65e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Flufenacet,17b87359-36f1-4ad3-a019-73e40fc2efc7,air|non-urban air or from high stacks,kg,0142459-58-3,8.08e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Flufenacet,e9889638-ea4c-45b8-90fa-3201b43191e3,soil|agricultural,kg,0142459-58-3,4.43e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,4.61e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluoranthene,d57ab983-120a-448b-a681-b876e1addecf,air|unspecified,kg,0000206-44-0,1.13e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluoranthene,796d4439-8221-41ad-8732-19033339e66e,water|surface water,kg,0000206-44-0,9.13e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluorene,dbe2c062-5692-4282-aa6c-e75f4d718077,air|unspecified,kg,0000086-73-7,2.07e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluorene,e145d4fa-5ac7-4435-8f4d-de807fbe1a31,water|surface water,kg,0000086-73-7,2.37e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Flurochloridone,a0544534-e298-46a9-bbd2-949902ac1487,soil|agricultural,kg,0061213-25-0,2.17e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fluroxypyr,20834550-2d87-47d0-9d3c-fd65c108c72b,soil|agricultural,kg,0069377-81-7,2.35e-17
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Flutolanil,df260d38-1369-4524-a83a-bbd8ace56681,soil|agricultural,kg,0066332-96-5,1.19e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Folpet,928f64ab-0d84-4923-802f-1fa42ea251f2,soil|agricultural,kg,0000133-07-3,2.94e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Fonofos,f64b5e97-f427-5ef8-a13e-2e83920b5ac7,soil|agricultural,kg,0000944-22-9,1.62e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Formaldehyde,1258b87f-6a94-4c0f-a51a-cef98a3bf534,"air|low population density, long-term",kg,0000050-00-0,1.73e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,1.73e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,1.73e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: terrestrial,d9751c3f44be4746b00bc62d5ca5fe1c,species.yr,Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,1.14e-10
